No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
15,"Gunderson San Jose vs Los Altos",Football,"California",09/04/2026,07:00 PM,"The Los Altos varsity football team has an away non-conference game @ Gunderson San Jose (California) on Friday, September 4 @ 7p.","/ca/football/game/gunderson-san-jose-vs-los-altos/9-4-2026/?c=31c53d4a-bdd1-42d3-bd7c-6a28bba3e578","https://www.maxpreps.com/ca/football/game/gunderson-san-jose-vs-los-altos/9-4-2026/?c=31c53d4a-bdd1-42d3-bd7c-6a28bba3e578",80e032e
16,"Saratoga vs Yerba Buena San Jose",Football,"California",09/04/2026,07:00 PM,"The Yerba Buena San Jose varsity football team has an away non-conference game @ Saratoga (California) on Friday, September 4 @ 7p.","/ca/football/game/saratoga-vs-yerba-buena-san-jose/9-4-2026/?c=06778f28-7754-4051-834f-c7d097c085e0","https://www.maxpreps.com/ca/football/game/saratoga-vs-yerba-buena-san-jose/9-4-2026/?c=06778f28-7754-4051-834f-c7d097c085e0",f9257c9
17,"Los Gatos vs Salinas",Football,"California",09/04/2026,07:00 PM,"The Salinas varsity football team has an away non-conference game @ Los Gatos (California) on Friday, September 4 @ 7p.","/ca/football/game/los-gatos-vs-salinas/9-4-2026/?c=832b2fd3-fb76-4bd9-8e05-565ae27dd517","https://www.maxpreps.com/ca/football/game/los-gatos-vs-salinas/9-4-2026/?c=832b2fd3-fb76-4bd9-8e05-565ae27dd517",c10b46f
18,"Aragon San Mateo vs Oak Grove San Jose",Football,"California",09/04/2026,07:00 PM,"The Oak Grove San Jose varsity football team has an away non-conference game @ Aragon San Mateo (California) on Friday, September 4 @ 7p.","/ca/football/game/aragon-san-mateo-vs-oak-grove-san-jose/9-4-2026/?c=c9116702-59ad-4357-bfe2-e3ce50bf175f","https://www.maxpreps.com/ca/football/game/aragon-san-mateo-vs-oak-grove-san-jose/9-4-2026/?c=c9116702-59ad-4357-bfe2-e3ce50bf175f",f13abf1
19,"Fresno Christian vs Priory Portola Valley",Football,"California",09/04/2026,07:00 PM,"The Priory Portola Valley varsity football team has an away non-conference game @ Fresno Christian (California) on Friday, September 4 @ 7p.","/ca/football/game/fresno-christian-vs-priory-portola-valley/9-4-2026/?c=9fd687fa-7e4f-4d1e-82a0-70ac1b914b74","https://www.maxpreps.com/ca/football/game/fresno-christian-vs-priory-portola-valley/9-4-2026/?c=9fd687fa-7e4f-4d1e-82a0-70ac1b914b74",6343ff8
20,"Livingston vs Stevenson Pebble Beach",Football,"California",09/04/2026,07:00 PM,"The Stevenson Pebble Beach varsity football team has an away non-conference game @ Livingston (California) on Friday, September 4 @ 7p.","/ca/football/game/livingston-vs-stevenson-pebble-beach/9-4-2026/?c=f62769ff-8453-4463-98d8-4a0e91d4221f","https://www.maxpreps.com/ca/football/game/livingston-vs-stevenson-pebble-beach/9-4-2026/?c=f62769ff-8453-4463-98d8-4a0e91d4221f",4ffcf84
21,"Gunn Palo Alto vs Lynbrook San Jose",Football,"California",09/04/2026,07:00 PM,"The Lynbrook San Jose varsity football team has an away non-conference game @ Gunn Palo Alto (California) on Friday, September 4 @ 7p.","/ca/football/game/gunn-palo-alto-vs-lynbrook-san-jose/9-4-2026/?c=5a8c8d88-1b41-4050-a5f6-4f2b6d12d507","https://www.maxpreps.com/ca/football/game/gunn-palo-alto-vs-lynbrook-san-jose/9-4-2026/?c=5a8c8d88-1b41-4050-a5f6-4f2b6d12d507",3b21ca8
22,"Burlingame vs Carlmont Belmont",Football,"California",09/04/2026,07:00 PM,"The Carlmont Belmont varsity football team has an away non-conference game @ Burlingame (California) on Friday, September 4 @ 7p.","/ca/football/game/burlingame-vs-carlmont-belmont/9-4-2026/?c=09088e8e-9581-4f4a-88ef-5cda8d7ee981","https://www.maxpreps.com/ca/football/game/burlingame-vs-carlmont-belmont/9-4-2026/?c=09088e8e-9581-4f4a-88ef-5cda8d7ee981",6c6dfcb
23,"Live Oak Morgan Hill vs Pioneer San Jose",Football,"California",09/04/2026,07:00 PM,"The Pioneer San Jose varsity football team has an away non-conference game @ Live Oak Morgan Hill (California) on Friday, September 4 @ 7p.","/ca/football/game/live-oak-morgan-hill-vs-pioneer-san-jose/9-4-2026/?c=4b84c12f-8acd-4682-9579-3d0016d58ab5","https://www.maxpreps.com/ca/football/game/live-oak-morgan-hill-vs-pioneer-san-jose/9-4-2026/?c=4b84c12f-8acd-4682-9579-3d0016d58ab5",d8757fa
24,"Leland San Jose vs Palo Alto",Football,"California",09/04/2026,07:00 PM,"The Palo Alto varsity football team has an away non-conference game @ Leland San Jose (California) on Friday, September 4 @ 7p.","/ca/football/game/leland-san-jose-vs-palo-alto/9-4-2026/?c=661eb48f-bd84-41ee-9413-21b5103eb7b1","https://www.maxpreps.com/ca/football/game/leland-san-jose-vs-palo-alto/9-4-2026/?c=661eb48f-bd84-41ee-9413-21b5103eb7b1",1eefe3c
25,"Homestead Cupertino vs Silver Creek San Jose",Football,"California",09/04/2026,07:00 PM,"The Silver Creek San Jose varsity football team has an away non-conference game @ Homestead Cupertino (California) on Friday, September 4 @ 7p.","/ca/football/game/homestead-cupertino-vs-silver-creek-san-jose/9-4-2026/?c=0ff6ea00-4b06-4633-81ef-a458819af380","https://www.maxpreps.com/ca/football/game/homestead-cupertino-vs-silver-creek-san-jose/9-4-2026/?c=0ff6ea00-4b06-4633-81ef-a458819af380",8315200
26,"Independence San Jose vs Piedmont Hills San Jose",Football,"California",09/04/2026,07:00 PM,"The Piedmont Hills San Jose varsity football team has an away non-conference game @ Independence San Jose (California) on Friday, September 4 @ 7p.","/ca/football/game/independence-san-jose-vs-piedmont-hills-san-jose/9-4-2026/?c=569bea86-1ed6-4648-b345-c6420fd51d53","https://www.maxpreps.com/ca/football/game/independence-san-jose-vs-piedmont-hills-san-jose/9-4-2026/?c=569bea86-1ed6-4648-b345-c6420fd51d53",a321ce8
27,"Christopher Gilroy vs Sacred Heart Prep Atherton",Football,"California",09/04/2026,07:00 PM,"The Sacred Heart Prep Atherton varsity football team has an away non-conference game @ Christopher Gilroy (California) on Friday, September 4 @ 7p.","/ca/football/game/christopher-gilroy-vs-sacred-heart-prep-atherton/9-4-2026/?c=fa30f6c2-d23d-4535-86ff-6975146438a0","https://www.maxpreps.com/ca/football/game/christopher-gilroy-vs-sacred-heart-prep-atherton/9-4-2026/?c=fa30f6c2-d23d-4535-86ff-6975146438a0",7d26b90
28,"Lincoln San Jose vs San Jose",Football,"California",09/04/2026,07:00 PM,"The San Jose varsity football team has an away non-conference game @ Lincoln San Jose (California) on Friday, September 4 @ 7p.","/ca/football/game/lincoln-san-jose-vs-san-jose/9-4-2026/?c=fd31fc4e-697d-4282-ad5f-490d97d8ec58","https://www.maxpreps.com/ca/football/game/lincoln-san-jose-vs-san-jose/9-4-2026/?c=fd31fc4e-697d-4282-ad5f-490d97d8ec58",42fcc65
29,"Hillsdale Fighting Knights San Mateo vs Overfelt San Jose",Football,"California",09/04/2026,07:00 PM,"The Overfelt San Jose varsity football team has an away non-conference game @ Hillsdale Fighting Knights San Mateo (California) on Friday, September 4 @ 7p.","/ca/football/game/hillsdale-fighting-knights-san-mateo-vs-overfelt-san-jose/9-4-2026/?c=264c17c0-b4ce-49b1-9e36-fb745d5737a4","https://www.maxpreps.com/ca/football/game/hillsdale-fighting-knights-san-mateo-vs-overfelt-san-jose/9-4-2026/?c=264c17c0-b4ce-49b1-9e36-fb745d5737a4",7f1c41a
30,"North Salinas vs Soledad",Football,"California",09/04/2026,07:00 PM,"The Soledad varsity football team has an away non-conference game @ North Salinas (California) on Friday, September 4 @ 7p.","/ca/football/game/north-salinas-vs-soledad/9-4-2026/?c=fca6373a-05db-427e-96a3-bfbf120f24c4","https://www.maxpreps.com/ca/football/game/north-salinas-vs-soledad/9-4-2026/?c=fca6373a-05db-427e-96a3-bfbf120f24c4",3bcf9c2
31,"Everett Alvarez Salinas vs Hollister",Football,"California",09/04/2026,07:00 PM,"The Hollister varsity football team has an away non-conference game @ Everett Alvarez Salinas (California) on Friday, September 4 @ 7p.","/ca/football/game/everett-alvarez-salinas-vs-hollister/9-4-2026/?c=315c2e5d-da87-4ef7-910a-27a8c6df0f98","https://www.maxpreps.com/ca/football/game/everett-alvarez-salinas-vs-hollister/9-4-2026/?c=315c2e5d-da87-4ef7-910a-27a8c6df0f98",d56dffe
32,"Aptos vs Soquel",Football,"California",09/04/2026,07:00 PM,"The Soquel varsity football team has an away non-conference game @ Aptos (California) on Friday, September 4 @ 7p.","/ca/football/game/aptos-vs-soquel/9-4-2026/?c=b9c3fe6f-3de9-43d6-bb07-dddb3ec81e37","https://www.maxpreps.com/ca/football/game/aptos-vs-soquel/9-4-2026/?c=b9c3fe6f-3de9-43d6-bb07-dddb3ec81e37",27f809f
33,"Archbishop Mitty San Jose vs Clovis North Fresno",Football,"California",09/04/2026,07:00 PM,"The Clovis North Fresno varsity football team has an away non-conference game @ Archbishop Mitty San Jose (California) on Friday, September 4 @ 7p.","/ca/football/game/archbishop-mitty-san-jose-vs-clovis-north-fresno/9-4-2026/?c=506af877-1bcd-44de-86e4-57b25bee9bb2","https://www.maxpreps.com/ca/football/game/archbishop-mitty-san-jose-vs-clovis-north-fresno/9-4-2026/?c=506af877-1bcd-44de-86e4-57b25bee9bb2",9fb535e
34,"Del Oro Loomis vs Saint Francis Mountain View",Football,"California",09/04/2026,07:00 PM,"The Saint Francis Mountain View varsity football team has an away non-conference game @ Del Oro Loomis (California) on Friday, September 4 @ 7p.","/ca/football/game/del-oro-loomis-vs-saint-francis-mountain-view/9-4-2026/?c=1e45477c-2e0f-4a66-bfa9-14d597542396","https://www.maxpreps.com/ca/football/game/del-oro-loomis-vs-saint-francis-mountain-view/9-4-2026/?c=1e45477c-2e0f-4a66-bfa9-14d597542396",1f950d3
35,"Half Moon Bay vs Pacific Grove",Football,"California",09/04/2026,07:00 PM,"The Pacific Grove varsity football team has an away non-conference game @ Half Moon Bay (California) on Friday, September 4 @ 7p.","/ca/football/game/half-moon-bay-vs-pacific-grove/9-4-2026/?c=275349d8-c600-47dd-b7a8-f2e92a86a074","https://www.maxpreps.com/ca/football/game/half-moon-bay-vs-pacific-grove/9-4-2026/?c=275349d8-c600-47dd-b7a8-f2e92a86a074",810cdfd
36,"Palma Salinas vs Sacred Heart Cathedral Preparatory San Francisco",Football,"California",09/04/2026,07:00 PM,"The Sacred Heart Cathedral Preparatory San Francisco varsity football team has an away non-conference game @ Palma Salinas (California) on Friday, September 4 @ 7p.","/ca/football/game/palma-salinas-vs-sacred-heart-cathedral-preparatory-san-francisco/9-4-2026/?c=d491d5b6-3934-43e6-a496-6f640f0855d1","https://www.maxpreps.com/ca/football/game/palma-salinas-vs-sacred-heart-cathedral-preparatory-san-francisco/9-4-2026/?c=d491d5b6-3934-43e6-a496-6f640f0855d1",e7d5e56
37,"Santa Cruz vs Scotts Valley",Football,"California",09/04/2026,07:00 PM,"The Scotts Valley varsity football team has an away non-conference game @ Santa Cruz (California) on Friday, September 4 @ 7p.","/ca/football/game/santa-cruz-vs-scotts-valley/9-4-2026/?c=2fc224f6-7d42-48e3-9867-8aa5f0b7dbfa","https://www.maxpreps.com/ca/football/game/santa-cruz-vs-scotts-valley/9-4-2026/?c=2fc224f6-7d42-48e3-9867-8aa5f0b7dbfa",cff61e3
38,"Desert Christian Lancaster vs Desert Edwards Afb",Football,"California",09/04/2026,07:00 PM,"The Desert Edwards Afb varsity football team has an away non-conference game @ Desert Christian Lancaster (California) on Friday, September 4 @ 7p.","/ca/football/game/desert-christian-lancaster-vs-desert-edwards-afb/9-4-2026/?c=968ae969-d3a8-49f2-ada0-b4ecf512ece4","https://www.maxpreps.com/ca/football/game/desert-christian-lancaster-vs-desert-edwards-afb/9-4-2026/?c=968ae969-d3a8-49f2-ada0-b4ecf512ece4",34808df
39,"Bishop Union vs Mission College Prep San Luis Obispo",Football,"California",09/04/2026,07:00 PM,"The Mission College Prep San Luis Obispo varsity football team has an away non-conference game @ Bishop Union (California) on Friday, September 4 @ 7p.","/ca/football/game/bishop-union-vs-mission-college-prep-san-luis-obispo/9-4-2026/?c=d352bcdf-2175-4e7a-8a2c-22d7da3d433d","https://www.maxpreps.com/ca/football/game/bishop-union-vs-mission-college-prep-san-luis-obispo/9-4-2026/?c=d352bcdf-2175-4e7a-8a2c-22d7da3d433d",7e89f63
40,"Chadwick Palos Verdes Peninsula vs Mammoth Mammoth Lakes",Football,"California",09/04/2026,07:00 PM,"The Mammoth Mammoth Lakes varsity football team has an away non-conference game @ Chadwick Palos Verdes Peninsula (California) on Friday, September 4 @ 7p.","/ca/football/game/chadwick-palos-verdes-peninsula-vs-mammoth-mammoth-lakes/9-4-2026/?c=f5bbf15f-cfaa-4558-bd72-f111916dff3a","https://www.maxpreps.com/ca/football/game/chadwick-palos-verdes-peninsula-vs-mammoth-mammoth-lakes/9-4-2026/?c=f5bbf15f-cfaa-4558-bd72-f111916dff3a",98efd10
41,"Central East Fresno vs Oak Ridge El Dorado Hills",Football,"California",09/04/2026,07:00 PM,"The Oak Ridge El Dorado Hills varsity football team has an away non-conference game @ Central East Fresno (California) on Friday, September 4 @ 7p.","/ca/football/game/central-east-fresno-vs-oak-ridge-el-dorado-hills/9-4-2026/?c=0c66156f-938b-479d-b805-489c09623dcf","https://www.maxpreps.com/ca/football/game/central-east-fresno-vs-oak-ridge-el-dorado-hills/9-4-2026/?c=0c66156f-938b-479d-b805-489c09623dcf",8553fb2
42,"Buchanan Clovis vs Manteca",Football,"California",09/04/2026,07:00 PM,"The Manteca varsity football team has an away non-conference game @ Buchanan Clovis (California) on Friday, September 4 @ 7p.","/ca/football/game/buchanan-clovis-vs-manteca/9-4-2026/?c=bd49bc62-a4c4-45a6-8e97-9bf94ef2a4cf","https://www.maxpreps.com/ca/football/game/buchanan-clovis-vs-manteca/9-4-2026/?c=bd49bc62-a4c4-45a6-8e97-9bf94ef2a4cf",a5a0627
43,"Cabrillo Lompoc vs Lompoc",Football,"California",09/04/2026,07:00 PM,"The Lompoc varsity football team has an away non-conference game @ Cabrillo Lompoc (California) on Friday, September 4 @ 7p.","/ca/football/game/cabrillo-lompoc-vs-lompoc/9-4-2026/?c=b2cd56b3-367d-443a-a21f-a58c628ef29e","https://www.maxpreps.com/ca/football/game/cabrillo-lompoc-vs-lompoc/9-4-2026/?c=b2cd56b3-367d-443a-a21f-a58c628ef29e",ee5d497
44,"Stone Ridge Christian Merced vs Yosemite Oakhurst",Football,"California",09/04/2026,07:00 PM,"The Yosemite Oakhurst varsity football team has an away non-conference game @ Stone Ridge Christian Merced (California) on Friday, September 4 @ 7p.","/ca/football/game/stone-ridge-christian-merced-vs-yosemite-oakhurst/9-4-2026/?c=23f2a432-559b-45fb-a55d-79dce46ee3af","https://www.maxpreps.com/ca/football/game/stone-ridge-christian-merced-vs-yosemite-oakhurst/9-4-2026/?c=23f2a432-559b-45fb-a55d-79dce46ee3af",b737d3a
45,"Kern Valley Lake Isabella vs Rosamond",Football,"California",09/04/2026,07:00 PM,"The Rosamond varsity football team has an away non-conference game @ Kern Valley Lake Isabella (California) on Friday, September 4 @ 7p.","/ca/football/game/kern-valley-lake-isabella-vs-rosamond/9-4-2026/?c=ef83d72f-7e39-4267-95a4-1d3e14f6a6ee","https://www.maxpreps.com/ca/football/game/kern-valley-lake-isabella-vs-rosamond/9-4-2026/?c=ef83d72f-7e39-4267-95a4-1d3e14f6a6ee",8cd7f3a
46,"Atascadero vs Morro Bay",Football,"California",09/04/2026,07:00 PM,"The Morro Bay varsity football team has an away non-conference game @ Atascadero (California) on Friday, September 4 @ 7p.","/ca/football/game/atascadero-vs-morro-bay/9-4-2026/?c=ca73df2d-f24c-4fa6-95cb-f8c18991a358","https://www.maxpreps.com/ca/football/game/atascadero-vs-morro-bay/9-4-2026/?c=ca73df2d-f24c-4fa6-95cb-f8c18991a358",dbcbf9f
47,"Central West Grizzlies Fresno vs Roosevelt Fresno",Football,"California",09/04/2026,07:00 PM,"The Roosevelt Fresno varsity football team has an away non-conference game @ Central West Grizzlies Fresno (California) on Friday, September 4 @ 7p.","/ca/football/game/central-west-grizzlies-fresno-vs-roosevelt-fresno/9-4-2026/?c=586bd743-e969-4012-91f1-d32b5d46736c","https://www.maxpreps.com/ca/football/game/central-west-grizzlies-fresno-vs-roosevelt-fresno/9-4-2026/?c=586bd743-e969-4012-91f1-d32b5d46736c",2b2a661
48,"Mendota vs Woodlake",Football,"California",09/04/2026,07:00 PM,"The Woodlake varsity football team has an away non-conference game @ Mendota (California) on Friday, September 4 @ 7p.","/ca/football/game/mendota-vs-woodlake/9-4-2026/?c=e5fc4e22-bb6f-4234-b8ba-f1d7538c2e69","https://www.maxpreps.com/ca/football/game/mendota-vs-woodlake/9-4-2026/?c=e5fc4e22-bb6f-4234-b8ba-f1d7538c2e69",9b8ab5f
49,"Pioneer Valley Santa Maria vs Righetti Santa Maria",Football,"California",09/04/2026,07:00 PM,"The Righetti Santa Maria varsity football team has an away non-conference game @ Pioneer Valley Santa Maria (California) on Friday, September 4 @ 7p.","/ca/football/game/pioneer-valley-santa-maria-vs-righetti-santa-maria/9-4-2026/?c=cc4fba50-ed40-48c9-8247-004ffa818be2","https://www.maxpreps.com/ca/football/game/pioneer-valley-santa-maria-vs-righetti-santa-maria/9-4-2026/?c=cc4fba50-ed40-48c9-8247-004ffa818be2",dbaba69
50,"Liberty Bakersfield vs Oaks Christian Westlake Village",Football,"California",09/04/2026,07:00 PM,"The Oaks Christian Westlake Village varsity football team has an away non-conference game @ Liberty Bakersfield (California) on Friday, September 4 @ 7p.","/ca/football/game/liberty-bakersfield-vs-oaks-christian-westlake-village/9-4-2026/?c=6916a04d-6959-4265-8e2a-582433b722de","https://www.maxpreps.com/ca/football/game/liberty-bakersfield-vs-oaks-christian-westlake-village/9-4-2026/?c=6916a04d-6959-4265-8e2a-582433b722de",4466489
51,"Arroyo Grande vs Newbury Park",Football,"California",09/04/2026,07:00 PM,"The Newbury Park varsity football team has an away non-conference game @ Arroyo Grande (California) on Friday, September 4 @ 7p.","/ca/football/game/arroyo-grande-vs-newbury-park/9-4-2026/?c=a46929fa-c7a5-42d0-b783-19751f19636e","https://www.maxpreps.com/ca/football/game/arroyo-grande-vs-newbury-park/9-4-2026/?c=a46929fa-c7a5-42d0-b783-19751f19636e",ca2cffa
52,"Frontier Bakersfield vs Northgate Walnut Creek",Football,"California",09/04/2026,07:00 PM,"The Northgate Walnut Creek varsity football team has an away non-conference game @ Frontier Bakersfield (California) on Friday, September 4 @ 7p.","/ca/football/game/frontier-bakersfield-vs-northgate-walnut-creek/9-4-2026/?c=01639c50-0f21-42a4-b739-a23aa3ae2367","https://www.maxpreps.com/ca/football/game/frontier-bakersfield-vs-northgate-walnut-creek/9-4-2026/?c=01639c50-0f21-42a4-b739-a23aa3ae2367",9ee441f
53,"Torres Madera vs Washington Union Fresno",Football,"California",09/04/2026,07:00 PM,"The Washington Union Fresno varsity football team has an away non-conference game @ Torres Madera (California) on Friday, September 4 @ 7p.","/ca/football/game/torres-madera-vs-washington-union-fresno/9-4-2026/?c=9c4bb9b2-aebf-4684-a206-e1ae55efc80f","https://www.maxpreps.com/ca/football/game/torres-madera-vs-washington-union-fresno/9-4-2026/?c=9c4bb9b2-aebf-4684-a206-e1ae55efc80f",54763cb
54,"Coast Union Cambria vs Laton",Football,"California",09/04/2026,07:00 PM,"The Laton varsity football team has an away non-conference game @ Coast Union Cambria (California) on Friday, September 4 @ 7p.","/ca/football/game/coast-union-cambria-vs-laton/9-4-2026/?c=e9413e01-06fd-453d-ba85-8bfd041f38d6","https://www.maxpreps.com/ca/football/game/coast-union-cambria-vs-laton/9-4-2026/?c=e9413e01-06fd-453d-ba85-8bfd041f38d6",97357e0
55,"Mira Monte Bakersfield vs Nordhoff Ojai",Football,"California",09/04/2026,07:00 PM,"The Nordhoff Ojai varsity football team has an away non-conference game @ Mira Monte Bakersfield (California) on Friday, September 4 @ 7p.","/ca/football/game/mira-monte-bakersfield-vs-nordhoff-ojai/9-4-2026/?c=b028432e-881c-4596-bff7-58584aca14e4","https://www.maxpreps.com/ca/football/game/mira-monte-bakersfield-vs-nordhoff-ojai/9-4-2026/?c=b028432e-881c-4596-bff7-58584aca14e4",52932c2
